LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264370.395624,641644.750,32016,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264370.445876,641695.000,32016,4,EM,1,100,PS
1738264370.497378,641746.500,32047,4,EM,1,100,RS
1738264370.548880,641798.000,32047,4,EM,1,100,RB
1738264370.600382,641849.500,32047,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264370.651883,641901.000,32047,4,EM,1,100,PS
1738264370.702135,641951.250,32078,4,EM,1,100,RS
1738264370.752387,642001.500,32078,4,EM,1,100,RB
1738264370.802639,642051.750,32078,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264370.852891,642102.000,32078,4,EM,1,100,PS
1738264370.903143,642152.250,32109,4,EM,1,100,RS
1738264370.953395,642202.500,32109,4,EM,1,100,RB
1738264371.003647,642252.750,32109,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264371.053899,642303.000,32109,4,EM,1,100,PS
1738264371.105151,642354.250,32142,4,EM,1,100,RS
1738264371.156403,642405.500,32142,4,EM,1,100,RB
1738264371.207654,642456.750,32142,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264371.258907,642508.000,32142,4,EM,1,100,PS
1738264371.309158,642558.250,32173,4,EM,1,100,RS
1738264371.359410,642608.500,32173,4,EM,1,100,RB
1738264371.409662,642658.750,32173,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264371.459914,642709.000,32173,4,EM,1,100,PS
1738264371.511416,642760.500,32205,4,EM,1,100,RS
1738264371.562918,642812.000,32205,4,EM,1,100,RB
1738264371.614420,642863.500,32205,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264371.665922,642915.000,32205,4,EM,1,100,PS
1738264371.716174,642965.250,32242,4,EM,1,100,RS
1738264371.766426,643015.500,32242,4,EM,1,100,RB
1738264371.816678,643065.750,32242,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264371.866930,643116.000,32242,4,EM,1,100,PS
1738264371.917181,643166.250,32276,4,EM,1,100,RS
1738264371.967433,643216.500,32276,4,EM,1,100,RB
1738264372.017685,643266.750,32276,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264372.067937,643317.000,32276,4,EM,1,100,PS
1738264372.118189,643367.250,32306,4,EM,1,100,RS
1738264372.168441,643417.500,32306,4,EM,1,100,RB
1738264372.218693,643467.750,32306,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264372.268945,643518.000,32306,4,EM,1,100,PS
1738264372.319197,643568.250,32338,4,EM,1,100,RS
1738264372.369449,643618.500,32338,4,EM,1,100,RB
1738264372.419701,643668.750,32338,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264372.469952,643719.000,32338,4,EM,1,100,PS
1738264372.520454,643769.500,32369,4,EM,1,100,RS
1738264372.570956,643820.000,32369,4,EM,1,100,RB
1738264372.621458,643870.500,32369,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264372.671960,643921.000,32369,4,EM,1,100,PS
1738264372.722462,643971.500,32400,4,EM,1,100,RS
1738264372.772964,644022.000,32400,4,EM,1,100,RB
1738264372.823466,644072.500,32400,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264372.873968,644123.000,32400,4,EM,1,100,PS
1738264372.925220,644174.250,32431,4,EM,1,100,RS
1738264372.976472,644225.500,32431,4,EM,1,100,RB
1738264373.027724,644276.750,32431,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264373.078975,644328.000,32431,4,EM,1,100,PS
1738264373.129478,644378.500,32466,4,EM,1,100,RS
1738264373.179979,644429.000,32466,4,EM,1,100,RB
1738264373.230481,644479.500,32466,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264373.280983,644530.000,32466,4,EM,1,100,PS
1738264373.331235,644580.250,32497,4,EM,1,100,RS
1738264373.381487,644630.500,32497,4,EM,1,100,RB
1738264373.431739,644680.750,32497,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264373.481991,644731.000,32497,4,EM,1,100,PS
1738264373.535493,644784.500,32529,4,EM,1,100,RS
1738264373.588995,644838.000,32529,4,EM,1,100,RB
1738264373.642497,644891.500,32529,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264373.695999,644945.000,32529,4,EM,1,100,PS
1738264373.746251,644995.250,32560,4,EM,1,100,RS
1738264373.796503,645045.500,32560,4,EM,1,100,RB
1738264373.846755,645095.750,32560,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264373.897007,645146.000,32560,4,EM,1,100,PS
1738264373.947258,645196.250,32593,4,EM,1,100,RS
1738264373.997510,645246.500,32593,4,EM,1,100,RB
1738264374.047762,645296.750,32593,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264374.098014,645347.000,32593,4,EM,1,100,PS
1738264374.148266,645397.250,32625,4,EM,1,100,RS
1738264374.198518,645447.500,32625,4,EM,1,100,RB
1738264374.248770,645497.750,32625,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264374.299022,645548.000,32625,4,EM,1,100,PS
1738264374.349274,645598.250,32655,4,EM,1,100,RS
1738264374.399526,645648.500,32655,4,EM,1,100,RB
1738264374.449778,645698.750,32655,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264374.500029,645749.000,32655,4,EM,1,100,PS
1738264374.554781,645803.750,32689,4,EM,1,100,RS
1738264374.609534,645858.500,32689,4,EM,1,100,RB
1738264374.664286,645913.250,32689,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264374.719038,645968.000,32689,4,EM,1,100,PS
1738264374.769290,646018.250,32719,4,EM,1,100,RS
1738264374.819541,646068.500,32719,4,EM,1,100,RB
1738264374.869793,646118.750,32719,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264374.920045,646169.000,32719,4,EM,1,100,PS
1738264374.970297,646219.250,32753,4,EM,1,100,RS
1738264375.020549,646269.500,32753,4,EM,1,100,RB
1738264375.070801,646319.750,32753,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264375.121053,646370.000,32753,4,EM,1,100,PS
1738264375.171305,646420.250,32784,4,EM,1,100,RS
1738264375.221557,646470.500,32784,4,EM,1,100,RB
1738264375.271809,646520.750,32784,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264375.322061,646571.000,32784,4,EM,1,100,PS
1738264375.372313,646621.250,32815,4,EM,1,100,RS
1738264375.422565,646671.500,32815,4,EM,1,100,RB
1738264375.472816,646721.750,32815,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264375.523068,646772.000,32815,4,EM,1,100,PS
1738264375.573320,646822.250,32846,4,EM,1,100,RS
1738264375.623572,646872.500,32846,4,EM,1,100,RB
1738264375.673824,646922.750,32846,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264375.724076,646973.000,32846,4,EM,1,100,PS
1738264375.774328,647023.250,32877,4,EM,1,100,RS
1738264375.824580,647073.500,32877,4,EM,1,100,RB
1738264375.874832,647123.750,32877,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264375.925083,647174.000,32877,4,EM,1,100,PS
1738264375.975335,647224.250,32910,4,EM,1,100,RS
1738264376.025587,647274.500,32910,4,EM,1,100,RB
1738264376.075839,647324.750,32910,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264376.126091,647375.000,32910,4,EM,1,100,PS
1738264376.176343,647425.250,32944,4,EM,1,100,RS
1738264376.226595,647475.500,32944,4,EM,1,100,RB
1738264376.276847,647525.750,32944,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264376.327099,647576.000,32944,4,EM,1,100,PS
1738264376.378101,647627.000,32976,4,EM,1,100,RS
1738264376.429103,647678.000,32976,4,EM,1,100,RB
1738264376.480104,647729.000,32976,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264376.531106,647780.000,32976,4,EM,1,100,PS
1738264376.581358,647830.250,33008,4,EM,1,100,RS
1738264376.631610,647880.500,33008,4,EM,1,100,RB
1738264376.681862,647930.750,33008,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264376.732114,647981.000,33008,4,EM,1,100,PS
1738264376.792366,648041.250,33031,4,EM,1,100,RS
1738264376.852619,648101.500,33031,4,EM,1,100,RB
1738264376.912871,648161.750,33031,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264376.973123,648222.000,33031,4,EM,1,100,PS
1738264377.023375,648272.250,33063,4,EM,1,100,RS
1738264377.073627,648322.500,33063,4,EM,1,100,RB
1738264377.123879,648372.750,33063,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264377.174131,648423.000,33063,4,EM,1,100,PS
1738264377.224383,648473.250,33094,4,EM,1,100,RS
1738264377.274635,648523.500,33094,4,EM,1,100,RB
1738264377.324887,648573.750,33094,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264377.375139,648624.000,33094,4,EM,1,100,PS
1738264377.425390,648674.250,33125,4,EM,1,100,RS
1738264377.475642,648724.500,33125,4,EM,1,100,RB
1738264377.525894,648774.750,33125,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264377.576146,648825.000,33125,4,EM,1,100,PS
1738264377.626398,648875.250,33156,4,EM,1,100,RS
1738264377.676650,648925.500,33156,4,EM,1,100,RB
1738264377.726902,648975.750,33156,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264377.777154,649026.000,33156,4,EM,1,100,PS
1738264377.827406,649076.250,33187,4,EM,1,100,RS
1738264377.877657,649126.500,33187,4,EM,1,100,RB
1738264377.927909,649176.750,33187,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264377.978161,649227.000,33187,4,EM,1,100,PS
1738264378.028413,649277.250,33218,4,EM,1,100,RS
1738264378.078665,649327.500,33218,4,EM,1,100,RB
1738264378.128917,649377.750,33218,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264378.179169,649428.000,33218,4,EM,1,100,PS
1738264378.229421,649478.250,33252,4,EM,1,100,RS
1738264378.279673,649528.500,33252,4,EM,1,100,RB
1738264378.329925,649578.750,33252,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264378.380177,649629.000,33252,4,EM,1,100,PS
1738264378.430429,649679.250,33282,4,EM,1,100,RS
1738264378.480680,649729.500,33282,4,EM,1,100,RB
1738264378.530932,649779.750,33282,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264378.581184,649830.000,33282,4,EM,1,100,PS
1738264378.631936,649880.750,33314,4,EM,1,100,RS
1738264378.682688,649931.500,33314,4,EM,1,100,RB
1738264378.733440,649982.250,33314,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264378.784192,650033.000,33314,4,EM,1,100,PS
1738264378.834444,650083.250,33344,4,EM,1,100,RS
1738264378.884696,650133.500,33344,4,EM,1,100,RB
1738264378.934948,650183.750,33344,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264378.985199,650234.000,33344,4,EM,1,100,PS
1738264379.035451,650284.250,33376,4,EM,1,100,RS
1738264379.085703,650334.500,33376,4,EM,1,100,RB
1738264379.135955,650384.750,33376,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264379.186207,650435.000,33376,4,EM,1,100,PS
1738264379.236459,650485.250,33408,4,EM,1,100,RS
1738264379.286711,650535.500,33408,4,EM,1,100,RB
1738264379.336963,650585.750,33408,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264379.387215,650636.000,33408,4,EM,1,100,PS
1738264379.437717,650686.500,33440,4,EM,1,100,RS
1738264379.488219,650737.000,33440,4,EM,1,100,RB
1738264379.538721,650787.500,33440,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264379.589222,650838.000,33440,4,EM,1,100,PS
1738264379.639474,650888.250,33474,4,EM,1,100,RS
1738264379.689726,650938.500,33474,4,EM,1,100,RB
1738264379.739978,650988.750,33474,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264379.790230,651039.000,33474,4,EM,1,100,PS
1738264379.840482,651089.250,33505,4,EM,1,100,RS
1738264379.890734,651139.500,33505,4,EM,1,100,RB
1738264379.940986,651189.750,33505,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264379.991238,651240.000,33505,4,EM,1,100,PS
1738264380.041490,651290.250,33536,4,EM,1,100,RS
1738264380.091742,651340.500,33536,4,EM,1,100,RB
1738264380.141993,651390.750,33536,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264380.192245,651441.000,33536,4,EM,1,100,PS
1738264380.242497,651491.250,33567,4,EM,1,100,RS
1738264380.292749,651541.500,33567,4,EM,1,100,RB
1738264380.343001,651591.750,33567,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264380.393253,651642.000,33567,4,EM,1,100,PS
1738264380.444505,651693.250,33598,4,EM,1,100,RS
1738264380.495757,651744.500,33598,4,EM,1,100,RB
1738264380.547009,651795.750,33598,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264380.598261,651847.000,33598,4,EM,1,100,PS
1738264380.648263,651897.000,33631,4,EM,1,100,RS
1738264380.698265,651947.000,33631,4,EM,1,100,RB
1738264380.748266,651997.000,33631,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264380.798268,652047.000,33631,4,EM,1,100,PS
1738264380.848520,652097.250,33663,4,EM,1,100,RS
1738264380.898772,652147.500,33663,4,EM,1,100,RB
1738264380.949024,652197.750,33663,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264380.999276,652248.000,33663,4,EM,1,100,PS
1738264381.049528,652298.250,33693,4,EM,1,100,RS
1738264381.099780,652348.500,33693,4,EM,1,100,RB
1738264381.150032,652398.750,33693,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264381.200284,652449.000,33693,4,EM,1,100,PS
1738264381.250535,652499.250,33725,4,EM,1,100,RS
1738264381.300787,652549.500,33725,4,EM,1,100,RB
1738264381.351039,652599.750,33725,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264381.401291,652650.000,33725,4,EM,1,100,PS
1738264381.451543,652700.250,33755,4,EM,1,100,RS
1738264381.501795,652750.500,33755,4,EM,1,100,RB
1738264381.552047,652800.750,33755,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264381.602299,652851.000,33755,4,EM,1,100,PS
1738264381.652551,652901.250,33787,4,EM,1,100,RS
1738264381.702803,652951.500,33787,4,EM,1,100,RB
1738264381.753054,653001.750,33787,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264381.803306,653052.000,33787,4,EM,1,100,PS
1738264381.878809,653127.500,33823,4,EM,1,100,RS
1738264381.954312,653203.000,33823,4,EM,1,100,RB
1738264382.029815,653278.500,33823,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264382.105318,653354.000,33823,4,EM,1,100,PS
1738264382.155320,653404.000,33854,4,EM,1,100,RS
1738264382.205322,653454.000,33854,4,EM,1,100,RB
1738264382.255324,653504.000,33854,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264382.305326,653554.000,33854,4,EM,1,100,PS
1738264382.355577,653604.250,33888,4,EM,1,100,RS
1738264382.405829,653654.500,33888,4,EM,1,100,RB
1738264382.456081,653704.750,33888,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264382.506333,653755.000,33888,4,EM,1,100,PS
1738264382.556585,653805.250,33919,4,EM,1,100,RS
1738264382.606837,653855.500,33919,4,EM,1,100,RB
1738264382.657089,653905.750,33919,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264382.707341,653956.000,33919,4,EM,1,100,PS
1738264382.757843,654006.500,33950,4,EM,1,100,RS
1738264382.808345,654057.000,33950,4,EM,1,100,RB
1738264382.858846,654107.500,33950,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264382.909348,654158.000,33950,4,EM,1,100,PS
1738264382.959600,654208.250,33983,4,EM,1,100,RS
1738264383.009852,654258.500,33983,4,EM,1,100,RB
1738264383.060104,654308.750,33983,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264383.110356,654359.000,33983,4,EM,1,100,PS
1738264383.160608,654409.250,34016,4,EM,1,100,RS
1738264383.210860,654459.500,34016,4,EM,1,100,RB
1738264383.261112,654509.750,34016,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264383.311364,654560.000,34016,4,EM,1,100,PS
1738264383.361615,654610.250,34049,4,EM,1,100,RS
1738264383.411867,654660.500,34049,4,EM,1,100,RB
1738264383.462119,654710.750,34049,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264383.512371,654761.000,34049,4,EM,1,100,PS
1738264383.562623,654811.250,34081,4,EM,1,100,RS
1738264383.612875,654861.500,34081,4,EM,1,100,RB
1738264383.663127,654911.750,34081,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264383.713379,654962.000,34081,4,EM,1,100,PS
1738264383.763631,655012.250,34111,4,EM,1,100,RS
1738264383.813883,655062.500,34111,4,EM,1,100,RB
1738264383.864135,655112.750,34111,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264383.914387,655163.000,34111,4,EM,1,100,PS
1738264383.965388,655214.000,34143,4,EM,1,100,RS
1738264384.016390,655265.000,34143,4,EM,1,100,RB
1738264384.067392,655316.000,34143,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264384.118394,655367.000,34143,4,EM,1,100,PS
1738264384.168646,655417.250,34174,4,EM,1,100,RS
1738264384.218898,655467.500,34174,4,EM,1,100,RB
1738264384.269150,655517.750,34174,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264384.319402,655568.000,34174,4,EM,1,100,PS
1738264384.369654,655618.250,34207,4,EM,1,100,RS
1738264384.419906,655668.500,34207,4,EM,1,100,RB
1738264384.470158,655718.750,34207,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264384.520409,655769.000,34207,4,EM,1,100,PS
1738264384.570661,655819.250,34239,4,EM,1,100,RS
1738264384.620913,655869.500,34239,4,EM,1,100,RB
1738264384.671165,655919.750,34239,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264384.721417,655970.000,34239,4,EM,1,100,PS
1738264384.771669,656020.250,34269,4,EM,1,100,RS
1738264384.821921,656070.500,34269,4,EM,1,100,RB
1738264384.872173,656120.750,34269,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264384.922425,656171.000,34269,4,EM,1,100,PS
1738264384.972677,656221.250,34301,4,EM,1,100,RS
1738264385.022928,656271.500,34301,4,EM,1,100,RB
1738264385.073180,656321.750,34301,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264385.123432,656372.000,34301,4,EM,1,100,PS
1738264385.173684,656422.250,34332,4,EM,1,100,RS
1738264385.223936,656472.500,34332,4,EM,1,100,RB
1738264385.274188,656522.750,34332,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264385.324440,656573.000,34332,4,EM,1,100,PS
1738264385.374692,656623.250,34363,4,EM,1,100,RS
1738264385.424944,656673.500,34363,4,EM,1,100,RB
1738264385.475196,656723.750,34363,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264385.525448,656774.000,34363,4,EM,1,100,PS
1738264385.575700,656824.250,34394,4,EM,1,100,RS
1738264385.625951,656874.500,34394,4,EM,1,100,RB
1738264385.676203,656924.750,34394,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264385.726455,656975.000,34394,4,EM,1,100,PS
1738264385.777457,657026.000,34425,4,EM,1,100,RS
1738264385.828459,657077.000,34425,4,EM,1,100,RB
1738264385.879461,657128.000,34425,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264385.930463,657179.000,34425,4,EM,1,100,PS
1738264385.980465,657229.000,34458,4,EM,1,100,RS
1738264386.030467,657279.000,34458,4,EM,1,100,RB
1738264386.080469,657329.000,34458,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264386.130471,657379.000,34458,4,EM,1,100,PS
1738264386.180722,657429.250,34490,4,EM,1,100,RS
1738264386.230974,657479.500,34490,4,EM,1,100,RB
1738264386.281226,657529.750,34490,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264386.331478,657580.000,34490,4,EM,1,100,PS
1738264386.382230,657630.750,34520,4,EM,1,100,RS
1738264386.432982,657681.500,34520,4,EM,1,100,RB
1738264386.483734,657732.250,34520,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264386.534486,657783.000,34520,4,EM,1,100,PS
1738264386.584738,657833.250,34552,4,EM,1,100,RS
1738264386.634990,657883.500,34552,4,EM,1,100,RB
1738264386.685241,657933.750,34552,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264386.735493,657984.000,34552,4,EM,1,100,PS
1738264386.785745,658034.250,34584,4,EM,1,100,RS
1738264386.835997,658084.500,34584,4,EM,1,100,RB
1738264386.886249,658134.750,34584,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264386.936501,658185.000,34584,4,EM,1,100,PS
1738264387.012004,658260.500,34621,4,EM,1,100,RS
1738264387.087507,658336.000,34621,4,EM,1,100,RB
1738264387.163010,658411.500,34621,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264387.238513,658487.000,34621,4,EM,1,100,PS
1738264387.288764,658537.250,34653,4,EM,1,100,RS
1738264387.339016,658587.500,34653,4,EM,1,100,RB
1738264387.389268,658637.750,34653,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264387.439520,658688.000,34653,4,EM,1,100,PS
1738264387.489772,658738.250,34685,4,EM,1,100,RS
1738264387.540024,658788.500,34685,4,EM,1,100,RB
1738264387.590276,658838.750,34685,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264387.640528,658889.000,34685,4,EM,1,100,PS
1738264387.691030,658939.500,34717,4,EM,1,100,RS
1738264387.741532,658990.000,34717,4,EM,1,100,RB
1738264387.792033,659040.500,34717,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264387.842535,659091.000,34717,4,EM,1,100,PS
1738264387.892787,659141.250,34750,4,EM,1,100,RS
1738264387.943039,659191.500,34750,4,EM,1,100,RB
1738264387.993291,659241.750,34750,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264388.043543,659292.000,34750,4,EM,1,100,PS
1738264388.093795,659342.250,34781,4,EM,1,100,RS
1738264388.144047,659392.500,34781,4,EM,1,100,RB
1738264388.194299,659442.750,34781,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264388.244551,659493.000,34781,4,EM,1,100,PS
1738264388.294803,659543.250,34816,4,EM,1,100,RS
1738264388.345054,659593.500,34816,4,EM,1,100,RB
1738264388.395306,659643.750,34816,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264388.445558,659694.000,34816,4,EM,1,100,PS
1738264388.495810,659744.250,34849,4,EM,1,100,RS
1738264388.546062,659794.500,34849,4,EM,1,100,RB
1738264388.596314,659844.750,34849,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264388.646566,659895.000,34849,4,EM,1,100,PS
1738264388.696818,659945.250,34880,4,EM,1,100,RS
1738264388.747070,659995.500,34880,4,EM,1,100,RB
1738264388.797322,660045.750,34880,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264388.847574,660096.000,34880,4,EM,1,100,PS
1738264388.898075,660146.500,34912,4,EM,1,100,RS
1738264388.948577,660197.000,34912,4,EM,1,100,RB
1738264388.999079,660247.500,34912,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738264389.049581,660298.000,34912,4,EM,1,100,PS
1738264389.099833,660348.250,34942,4,EM,1,100,RS
1738264389.150085,660398.500,34942,4,EM,1,100,RB
1738264389.200337,660448.750,34942,4,EM,1,100,2025-01-30_12-05-20-090608.csv
