LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264285.570725,569718.750,20531,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264285.620977,569769.000,20531,4,EM,1,100,PS
1738264285.671228,569819.250,20565,4,EM,1,100,RS
1738264285.721480,569869.500,20565,4,EM,1,100,RB
1738264285.771732,569919.750,20565,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264285.821983,569970.000,20565,4,EM,1,100,PS
1738264285.872235,570020.250,20597,4,EM,1,100,RS
1738264285.922487,570070.500,20597,4,EM,1,100,RB
1738264285.972738,570120.750,20597,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264286.022990,570171.000,20597,4,EM,1,100,PS
1738264286.073241,570221.250,20629,4,EM,1,100,RS
1738264286.123493,570271.500,20629,4,EM,1,100,RB
1738264286.173745,570321.750,20629,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264286.223996,570372.000,20629,4,EM,1,100,PS
1738264286.274248,570422.250,20662,4,EM,1,100,RS
1738264286.324499,570472.500,20662,4,EM,1,100,RB
1738264286.374751,570522.750,20662,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264286.425003,570573.000,20662,4,EM,1,100,PS
1738264286.475254,570623.250,20695,4,EM,1,100,RS
1738264286.525506,570673.500,20695,4,EM,1,100,RB
1738264286.575758,570723.750,20695,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264286.626009,570774.000,20695,4,EM,1,100,PS
1738264286.676261,570824.250,20726,4,EM,1,100,RS
1738264286.726512,570874.500,20726,4,EM,1,100,RB
1738264286.776764,570924.750,20726,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264286.827016,570975.000,20726,4,EM,1,100,PS
1738264286.877267,571025.250,20759,4,EM,1,100,RS
1738264286.927519,571075.500,20759,4,EM,1,100,RB
1738264286.977770,571125.750,20759,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264287.028022,571176.000,20759,4,EM,1,100,PS
1738264287.079024,571227.000,20792,4,EM,1,100,RS
1738264287.130025,571278.000,20792,4,EM,1,100,RB
1738264287.181027,571329.000,20792,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264287.232028,571380.000,20792,4,EM,1,100,PS
1738264287.282280,571430.250,20826,4,EM,1,100,RS
1738264287.332532,571480.500,20826,4,EM,1,100,RB
1738264287.382783,571530.750,20826,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264287.433035,571581.000,20826,4,EM,1,100,PS
1738264287.483287,571631.250,20856,4,EM,1,100,RS
1738264287.533538,571681.500,20856,4,EM,1,100,RB
1738264287.583790,571731.750,20856,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264287.634042,571782.000,20856,4,EM,1,100,PS
1738264287.684543,571832.500,20890,4,EM,1,100,RS
1738264287.735045,571883.000,20890,4,EM,1,100,RB
1738264287.785546,571933.500,20890,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264287.836048,571984.000,20890,4,EM,1,100,PS
1738264287.886300,572034.250,20926,4,EM,1,100,RS
1738264287.936551,572084.500,20926,4,EM,1,100,RB
1738264287.986803,572134.750,20926,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264288.037054,572185.000,20926,4,EM,1,100,PS
1738264288.087306,572235.250,20958,4,EM,1,100,RS
1738264288.137558,572285.500,20958,4,EM,1,100,RB
1738264288.187809,572335.750,20958,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264288.238061,572386.000,20958,4,EM,1,100,PS
1738264288.288312,572436.250,20991,4,EM,1,100,RS
1738264288.338564,572486.500,20991,4,EM,1,100,RB
1738264288.388816,572536.750,20991,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264288.439067,572587.000,20991,4,EM,1,100,PS
1738264288.489319,572637.250,21024,4,EM,1,100,RS
1738264288.539571,572687.500,21024,4,EM,1,100,RB
1738264288.589822,572737.750,21024,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264288.640074,572788.000,21024,4,EM,1,100,PS
1738264288.690325,572838.250,21057,4,EM,1,100,RS
1738264288.740577,572888.500,21057,4,EM,1,100,RB
1738264288.790828,572938.750,21057,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264288.841080,572989.000,21057,4,EM,1,100,PS
1738264288.892332,573040.250,21088,4,EM,1,100,RS
1738264288.943583,573091.500,21088,4,EM,1,100,RB
1738264288.994835,573142.750,21088,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264289.046087,573194.000,21088,4,EM,1,100,PS
1738264289.096088,573244.000,21120,4,EM,1,100,RS
1738264289.146090,573294.000,21120,4,EM,1,100,RB
1738264289.196092,573344.000,21120,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264289.246093,573394.000,21120,4,EM,1,100,PS
1738264289.296345,573444.250,21153,4,EM,1,100,RS
1738264289.346596,573494.500,21153,4,EM,1,100,RB
1738264289.396848,573544.750,21153,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264289.447100,573595.000,21153,4,EM,1,100,PS
1738264289.497351,573645.250,21186,4,EM,1,100,RS
1738264289.547603,573695.500,21186,4,EM,1,100,RB
1738264289.597854,573745.750,21186,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264289.648106,573796.000,21186,4,EM,1,100,PS
1738264289.698608,573846.500,21217,4,EM,1,100,RS
1738264289.749109,573897.000,21217,4,EM,1,100,RB
1738264289.799611,573947.500,21217,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264289.850112,573998.000,21217,4,EM,1,100,PS
1738264289.900364,574048.250,21249,4,EM,1,100,RS
1738264289.950616,574098.500,21249,4,EM,1,100,RB
1738264290.000867,574148.750,21249,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264290.051119,574199.000,21249,4,EM,1,100,PS
1738264290.101371,574249.250,21281,4,EM,1,100,RS
1738264290.151622,574299.500,21281,4,EM,1,100,RB
1738264290.201874,574349.750,21281,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264290.252126,574400.000,21281,4,EM,1,100,PS
1738264290.302377,574450.250,21305,4,EM,1,100,RS
1738264290.352629,574500.500,21305,4,EM,1,100,RB
1738264290.402880,574550.750,21305,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264290.453132,574601.000,21305,4,EM,1,100,PS
1738264290.503383,574651.250,21336,4,EM,1,100,RS
1738264290.553635,574701.500,21336,4,EM,1,100,RB
1738264290.603887,574751.750,21336,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264290.654138,574802.000,21336,4,EM,1,100,PS
1738264290.705140,574853.000,21370,4,EM,1,100,RS
1738264290.756142,574904.000,21370,4,EM,1,100,RB
1738264290.807143,574955.000,21370,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264290.858145,575006.000,21370,4,EM,1,100,PS
1738264290.908396,575056.250,21402,4,EM,1,100,RS
1738264290.958648,575106.500,21402,4,EM,1,100,RB
1738264291.008900,575156.750,21402,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264291.059151,575207.000,21402,4,EM,1,100,PS
1738264291.109403,575257.250,21436,4,EM,1,100,RS
1738264291.159655,575307.500,21436,4,EM,1,100,RB
1738264291.209906,575357.750,21436,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264291.260158,575408.000,21436,4,EM,1,100,PS
1738264291.310409,575458.250,21467,4,EM,1,100,RS
1738264291.360661,575508.500,21467,4,EM,1,100,RB
1738264291.410913,575558.750,21467,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264291.461164,575609.000,21467,4,EM,1,100,PS
1738264291.511416,575659.250,21500,4,EM,1,100,RS
1738264291.561667,575709.500,21500,4,EM,1,100,RB
1738264291.611919,575759.750,21500,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264291.662171,575810.000,21500,4,EM,1,100,PS
1738264291.712422,575860.250,21531,4,EM,1,100,RS
1738264291.762674,575910.500,21531,4,EM,1,100,RB
1738264291.812926,575960.750,21531,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264291.863177,576011.000,21531,4,EM,1,100,PS
1738264291.913429,576061.250,21565,4,EM,1,100,RS
1738264291.963680,576111.500,21565,4,EM,1,100,RB
1738264292.013932,576161.750,21565,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264292.064183,576212.000,21565,4,EM,1,100,PS
1738264292.114435,576262.250,21595,4,EM,1,100,RS
1738264292.164687,576312.500,21595,4,EM,1,100,RB
1738264292.214938,576362.750,21595,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264292.265190,576413.000,21595,4,EM,1,100,PS
1738264292.315442,576463.250,21631,4,EM,1,100,RS
1738264292.365693,576513.500,21631,4,EM,1,100,RB
1738264292.415945,576563.750,21631,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264292.466197,576614.000,21631,4,EM,1,100,PS
1738264292.516448,576664.250,21663,4,EM,1,100,RS
1738264292.566700,576714.500,21663,4,EM,1,100,RB
1738264292.616951,576764.750,21663,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264292.667203,576815.000,21663,4,EM,1,100,PS
1738264292.718455,576866.250,21695,4,EM,1,100,RS
1738264292.769706,576917.500,21695,4,EM,1,100,RB
1738264292.820958,576968.750,21695,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264292.872210,577020.000,21695,4,EM,1,100,PS
1738264292.921961,577069.750,21728,4,EM,1,100,RS
1738264292.971713,577119.500,21728,4,EM,1,100,RB
1738264293.021464,577169.250,21728,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264293.071216,577219.000,21728,4,EM,1,100,PS
1738264293.121467,577269.250,21763,4,EM,1,100,RS
1738264293.171719,577319.500,21763,4,EM,1,100,RB
1738264293.221971,577369.750,21763,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264293.272222,577420.000,21763,4,EM,1,100,PS
1738264293.322474,577470.250,21794,4,EM,1,100,RS
1738264293.372725,577520.500,21794,4,EM,1,100,RB
1738264293.422977,577570.750,21794,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264293.473229,577621.000,21794,4,EM,1,100,PS
1738264293.523480,577671.250,21825,4,EM,1,100,RS
1738264293.573732,577721.500,21825,4,EM,1,100,RB
1738264293.623984,577771.750,21825,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264293.674235,577822.000,21825,4,EM,1,100,PS
1738264293.724487,577872.250,21858,4,EM,1,100,RS
1738264293.774738,577922.500,21858,4,EM,1,100,RB
1738264293.824990,577972.750,21858,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264293.875242,578023.000,21858,4,EM,1,100,PS
1738264293.925493,578073.250,21894,4,EM,1,100,RS
1738264293.975745,578123.500,21894,4,EM,1,100,RB
1738264294.025996,578173.750,21894,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264294.076248,578224.000,21894,4,EM,1,100,PS
1738264294.126500,578274.250,21924,4,EM,1,100,RS
1738264294.176751,578324.500,21924,4,EM,1,100,RB
1738264294.227003,578374.750,21924,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264294.277255,578425.000,21924,4,EM,1,100,PS
1738264294.327506,578475.250,21956,4,EM,1,100,RS
1738264294.377758,578525.500,21956,4,EM,1,100,RB
1738264294.428009,578575.750,21956,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264294.478261,578626.000,21956,4,EM,1,100,PS
1738264294.528513,578676.250,21990,4,EM,1,100,RS
1738264294.578764,578726.500,21990,4,EM,1,100,RB
1738264294.629016,578776.750,21990,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264294.679267,578827.000,21990,4,EM,1,100,PS
1738264294.729519,578877.250,22022,4,EM,1,100,RS
1738264294.779771,578927.500,22022,4,EM,1,100,RB
1738264294.830022,578977.750,22022,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264294.880274,579028.000,22022,4,EM,1,100,PS
1738264294.932025,579079.750,22056,4,EM,1,100,RS
1738264294.983777,579131.500,22056,4,EM,1,100,RB
1738264295.035529,579183.250,22056,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264295.087281,579235.000,22056,4,EM,1,100,PS
1738264295.137782,579285.500,22086,4,EM,1,100,RS
1738264295.188284,579336.000,22086,4,EM,1,100,RB
1738264295.238785,579386.500,22086,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264295.289287,579437.000,22086,4,EM,1,100,PS
1738264295.341789,579489.500,22110,4,EM,1,100,RS
1738264295.394290,579542.000,22110,4,EM,1,100,RB
1738264295.446792,579594.500,22110,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264295.499294,579647.000,22110,4,EM,1,100,PS
1738264295.549295,579697.000,22143,4,EM,1,100,RS
1738264295.599297,579747.000,22143,4,EM,1,100,RB
1738264295.649298,579797.000,22143,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264295.699300,579847.000,22143,4,EM,1,100,PS
1738264295.749552,579897.250,22174,4,EM,1,100,RS
1738264295.799803,579947.500,22174,4,EM,1,100,RB
1738264295.850055,579997.750,22174,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264295.900307,580048.000,22174,4,EM,1,100,PS
1738264295.950808,580098.500,22206,4,EM,1,100,RS
1738264296.001310,580149.000,22206,4,EM,1,100,RB
1738264296.051811,580199.500,22206,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264296.102313,580250.000,22206,4,EM,1,100,PS
1738264296.152565,580300.250,22238,4,EM,1,100,RS
1738264296.202816,580350.500,22238,4,EM,1,100,RB
1738264296.253068,580400.750,22238,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264296.303319,580451.000,22238,4,EM,1,100,PS
1738264296.353571,580501.250,22270,4,EM,1,100,RS
1738264296.403823,580551.500,22270,4,EM,1,100,RB
1738264296.454074,580601.750,22270,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264296.504326,580652.000,22270,4,EM,1,100,PS
1738264296.554578,580702.250,22302,4,EM,1,100,RS
1738264296.604829,580752.500,22302,4,EM,1,100,RB
1738264296.655081,580802.750,22302,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264296.705333,580853.000,22302,4,EM,1,100,PS
1738264296.755584,580903.250,22336,4,EM,1,100,RS
1738264296.805836,580953.500,22336,4,EM,1,100,RB
1738264296.856087,581003.750,22336,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264296.906339,581054.000,22336,4,EM,1,100,PS
1738264296.956590,581104.250,22369,4,EM,1,100,RS
1738264297.006842,581154.500,22369,4,EM,1,100,RB
1738264297.057094,581204.750,22369,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264297.107345,581255.000,22369,4,EM,1,100,PS
1738264297.158347,581306.000,22402,4,EM,1,100,RS
1738264297.209349,581357.000,22402,4,EM,1,100,RB
1738264297.260350,581408.000,22402,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264297.311352,581459.000,22402,4,EM,1,100,PS
1738264297.361353,581509.000,22433,4,EM,1,100,RS
1738264297.411355,581559.000,22433,4,EM,1,100,RB
1738264297.461357,581609.000,22433,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264297.511358,581659.000,22433,4,EM,1,100,PS
1738264297.561610,581709.250,22466,4,EM,1,100,RS
1738264297.611861,581759.500,22466,4,EM,1,100,RB
1738264297.662113,581809.750,22466,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264297.712365,581860.000,22466,4,EM,1,100,PS
1738264297.762616,581910.250,22497,4,EM,1,100,RS
1738264297.812868,581960.500,22497,4,EM,1,100,RB
1738264297.863120,582010.750,22497,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264297.913371,582061.000,22497,4,EM,1,100,PS
1738264297.964123,582111.750,22533,4,EM,1,100,RS
1738264298.014874,582162.500,22533,4,EM,1,100,RB
1738264298.065626,582213.250,22533,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264298.116378,582264.000,22533,4,EM,1,100,PS
1738264298.166129,582313.750,22567,4,EM,1,100,RS
1738264298.215881,582363.500,22567,4,EM,1,100,RB
1738264298.265632,582413.250,22567,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264298.315384,582463.000,22567,4,EM,1,100,PS
1738264298.365636,582513.250,22599,4,EM,1,100,RS
1738264298.415887,582563.500,22599,4,EM,1,100,RB
1738264298.466139,582613.750,22599,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264298.516391,582664.000,22599,4,EM,1,100,PS
1738264298.566642,582714.250,22631,4,EM,1,100,RS
1738264298.616894,582764.500,22631,4,EM,1,100,RB
1738264298.667145,582814.750,22631,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264298.717397,582865.000,22631,4,EM,1,100,PS
1738264298.767648,582915.250,22665,4,EM,1,100,RS
1738264298.817900,582965.500,22665,4,EM,1,100,RB
1738264298.868152,583015.750,22665,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264298.918403,583066.000,22665,4,EM,1,100,PS
1738264298.968655,583116.250,22699,4,EM,1,100,RS
1738264299.018907,583166.500,22699,4,EM,1,100,RB
1738264299.069158,583216.750,22699,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264299.119410,583267.000,22699,4,EM,1,100,PS
1738264299.169662,583317.250,22729,4,EM,1,100,RS
1738264299.219913,583367.500,22729,4,EM,1,100,RB
1738264299.270165,583417.750,22729,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264299.320416,583468.000,22729,4,EM,1,100,PS
1738264299.371918,583519.500,22761,4,EM,1,100,RS
1738264299.423420,583571.000,22761,4,EM,1,100,RB
1738264299.474921,583622.500,22761,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264299.526423,583674.000,22761,4,EM,1,100,PS
1738264299.576674,583724.250,22794,4,EM,1,100,RS
1738264299.626926,583774.500,22794,4,EM,1,100,RB
1738264299.677178,583824.750,22794,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264299.727429,583875.000,22794,4,EM,1,100,PS
1738264299.778181,583925.750,22827,4,EM,1,100,RS
1738264299.828933,583976.500,22827,4,EM,1,100,RB
1738264299.879684,584027.250,22827,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264299.930436,584078.000,22827,4,EM,1,100,PS
1738264299.981188,584128.750,22858,4,EM,1,100,RS
1738264300.031939,584179.500,22858,4,EM,1,100,RB
1738264300.082691,584230.250,22858,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264300.133442,584281.000,22858,4,EM,1,100,PS
1738264300.183944,584331.500,22889,4,EM,1,100,RS
1738264300.234446,584382.000,22889,4,EM,1,100,RB
1738264300.284947,584432.500,22889,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264300.335449,584483.000,22889,4,EM,1,100,PS
1738264300.406451,584554.000,22927,4,EM,1,100,RS
1738264300.477453,584625.000,22927,4,EM,1,100,RB
1738264300.548456,584696.000,22927,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264300.619458,584767.000,22927,4,EM,1,100,PS
1738264300.669710,584817.250,22961,4,EM,1,100,RS
1738264300.719961,584867.500,22961,4,EM,1,100,RB
1738264300.770213,584917.750,22961,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264300.820464,584968.000,22961,4,EM,1,100,PS
1738264300.870716,585018.250,22994,4,EM,1,100,RS
1738264300.920968,585068.500,22994,4,EM,1,100,RB
1738264300.971219,585118.750,22994,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264301.021471,585169.000,22994,4,EM,1,100,PS
1738264301.071723,585219.250,23027,4,EM,1,100,RS
1738264301.121974,585269.500,23027,4,EM,1,100,RB
1738264301.172226,585319.750,23027,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264301.222477,585370.000,23027,4,EM,1,100,PS
1738264301.272729,585420.250,23063,4,EM,1,100,RS
1738264301.322981,585470.500,23063,4,EM,1,100,RB
1738264301.373232,585520.750,23063,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264301.423484,585571.000,23063,4,EM,1,100,PS
1738264301.473735,585621.250,23095,4,EM,1,100,RS
1738264301.523987,585671.500,23095,4,EM,1,100,RB
1738264301.574239,585721.750,23095,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264301.624490,585772.000,23095,4,EM,1,100,PS
1738264301.674742,585822.250,23127,4,EM,1,100,RS
1738264301.724993,585872.500,23127,4,EM,1,100,RB
1738264301.775245,585922.750,23127,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264301.825497,585973.000,23127,4,EM,1,100,PS
1738264301.875748,586023.250,23159,4,EM,1,100,RS
1738264301.926000,586073.500,23159,4,EM,1,100,RB
1738264301.976252,586123.750,23159,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264302.026503,586174.000,23159,4,EM,1,100,PS
1738264302.077505,586225.000,23191,4,EM,1,100,RS
1738264302.128506,586276.000,23191,4,EM,1,100,RB
1738264302.179508,586327.000,23191,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264302.230510,586378.000,23191,4,EM,1,100,PS
1738264302.280761,586428.250,23222,4,EM,1,100,RS
1738264302.331013,586478.500,23222,4,EM,1,100,RB
1738264302.381264,586528.750,23222,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264302.431516,586579.000,23222,4,EM,1,100,PS
1738264302.481518,586629.000,23255,4,EM,1,100,RS
1738264302.531519,586679.000,23255,4,EM,1,100,RB
1738264302.581521,586729.000,23255,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264302.631522,586779.000,23255,4,EM,1,100,PS
1738264302.681774,586829.250,23288,4,EM,1,100,RS
1738264302.732026,586879.500,23288,4,EM,1,100,RB
1738264302.782277,586929.750,23288,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264302.832529,586980.000,23288,4,EM,1,100,PS
1738264302.882781,587030.250,23321,4,EM,1,100,RS
1738264302.933032,587080.500,23321,4,EM,1,100,RB
1738264302.983284,587130.750,23321,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264303.033535,587181.000,23321,4,EM,1,100,PS
1738264303.084037,587231.500,23354,4,EM,1,100,RS
1738264303.134539,587282.000,23354,4,EM,1,100,RB
1738264303.185040,587332.500,23354,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264303.235542,587383.000,23354,4,EM,1,100,PS
1738264303.285794,587433.250,23386,4,EM,1,100,RS
1738264303.336045,587483.500,23386,4,EM,1,100,RB
1738264303.386297,587533.750,23386,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264303.436548,587584.000,23386,4,EM,1,100,PS
1738264303.486800,587634.250,23416,4,EM,1,100,RS
1738264303.537051,587684.500,23416,4,EM,1,100,RB
1738264303.587303,587734.750,23416,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264303.637555,587785.000,23416,4,EM,1,100,PS
1738264303.687806,587835.250,23450,4,EM,1,100,RS
1738264303.738058,587885.500,23450,4,EM,1,100,RB
1738264303.788310,587935.750,23450,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264303.838561,587986.000,23450,4,EM,1,100,PS
1738264303.888813,588036.250,23484,4,EM,1,100,RS
1738264303.939065,588086.500,23484,4,EM,1,100,RB
1738264303.989316,588136.750,23484,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264304.039568,588187.000,23484,4,EM,1,100,PS
1738264304.090569,588238.000,23516,4,EM,1,100,RS
1738264304.141571,588289.000,23516,4,EM,1,100,RB
1738264304.192573,588340.000,23516,4,EM,1,100,2025-01-30_12-05-21-960930.csv
